Data Analyst,Zetheta Algorithms Private Limited,India,https://in.linkedin.com/jobs/view/data-analyst-at-zetheta-algorithms-private-limited-4374992432,"python, sql",2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Software Engineer,Seceon Inc.,India,https://in.linkedin.com/jobs/view/software-engineer-at-seceon-inc-4374980155,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Software Engineer 3,Nexthink,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-3-at-nexthink-4344980193,"java, scala, postgres, docker, jenkins",2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Software Engineer II - Salesforce,Sitetracker,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ii-salesforce-at-sitetracker-4347952288,javascript,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Software Engineer - Analyst,JPMorganChase,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-analyst-at-jpmorganchase-4359645437,java,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Production Engineers,Larsen & Toubro,"Chorasi, Gujarat, India",https://in.linkedin.com/jobs/view/production-engineers-at-larsen-toubro-4359766765,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Maintenance Engineer,Siemens,"Aurangabad, Maharashtra, India",https://in.linkedin.com/jobs/view/maintenance-engineer-at-siemens-4374973203,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
BOP Engineer,Larsen & Toubro,"Vadodara, Gujarat, India",https://in.linkedin.com/jobs/view/bop-engineer-at-larsen-toubro-4360672177,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Engineer,Larsen & Toubro,"Chorasi, Gujarat, India",https://in.linkedin.com/jobs/view/engineer-at-larsen-toubro-4359984066,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Application Engineer- Robotics and Industrial Automation,Larsen & Toubro,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/application-engineer-robotics-and-industrial-automation-at-larsen-toubro-4360662470,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
AM/DM - R&D,Schwing Stetter India,"Sriperumbudur, Tamil Nadu, India",https://in.linkedin.com/jobs/view/am-dm-r-d-at-schwing-stetter-india-4376502191,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Graduate Engineer Trainee-Test & Validation,Valeo,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/graduate-engineer-trainee-test-validation-at-valeo-4316077916,,2026-02-22,2026-02-23T02:07:54.263Z,entry/intern,true
Engineer (Mechanical- Maintenence),Larsen & Toubro,"Chorasi, Gujarat, India",https://in.linkedin.com/jobs/view/engineer-mechanical-maintenence-at-larsen-toubro-4359784587,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Gas Turbine - Performance and Thermodynamic Engineer,Siemens,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/gas-turbine-performance-and-thermodynamic-engineer-at-siemens-4374958947,go,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
PSD West - Service Engineer,Larsen & Toubro,"Nagpur, Maharashtra, India",https://in.linkedin.com/jobs/view/psd-west-service-engineer-at-larsen-toubro-4359794283,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Project Engineer,Festo India,"Hosur, Tamil Nadu, India",https://in.linkedin.com/jobs/view/project-engineer-at-festo-india-4374974210,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Project Engineer – Transmission Line (Execution),Larsen & Toubro,"Gujarat, India",https://in.linkedin.com/jobs/view/project-engineer-%E2%80%93-transmission-line-execution-at-larsen-toubro-4359934237,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Project Engineer - EHV Substation,Larsen & Toubro,"Gujarat, India",https://in.linkedin.com/jobs/view/project-engineer-ehv-substation-at-larsen-toubro-4360662459,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Product Engineer - Fuel Injectors,PHINIA,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/product-engineer-fuel-injectors-at-phinia-4258672370,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Large_Steam_Turbine_Thermodynamics_Engineer,Siemens,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/large-steam-turbine-thermodynamics-engineer-at-siemens-4374970230,python,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Mechanical Engineer,Hitachi Energy,"Vadodara, Gujarat, India",https://in.linkedin.com/jobs/view/mechanical-engineer-at-hitachi-energy-4304533722,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
CAD Automation Engineer,Hitachi Energy,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/cad-automation-engineer-at-hitachi-energy-4314017652,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Piping Engineer,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/piping-engineer-at-infosys-4367721449,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
"Executive I - Plant Engineering, Pharma",Zentiva,"Ankleshwar, Gujarat, India",https://in.linkedin.com/jobs/view/executive-i-plant-engineering-pharma-at-zentiva-4367939030,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Piping Engineer,Larsen & Toubro,"Vadodara, Gujarat, India",https://in.linkedin.com/jobs/view/piping-engineer-at-larsen-toubro-4360623816,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
Mechanical Engineer,Siemens,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/mechanical-engineer-at-siemens-4374958948,,2026-02-22,2026-02-23T02:07:54.263Z,mid/unspecified,false
